Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
4_107_1.mp4,0,18,26,0,0,a person riding a bicycle,a person stealing other person's pocket,44,24.966666666666665,81.61052107810974
3_081_1.mp4,0,2,0,6,0,a person riding a bicycle,a person stealing other person's pocket,8,29.69633333333333,38.35643124580383
1_068_1.mp4,0,22,22,0,0,a person riding a bicycle,a person stealing other person's pocket,44,14.981633333333331,65.73001170158386
1_088_1.mp4,0,90,30,0,0,a person riding a bicycle,a person stealing other person's pocket,120,45.011633333333336,184.11235213279724
3_104_1.mp4,0,0,8,0,3,a person riding a bicycle,a person stealing other person's pocket,11,24.991633333333333,40.11009478569031
1_091_1.mp4,0,15,13,0,0,a person riding a bicycle,a person stealing other person's pocket,28,45.011633333333336,78.31232619285583
2_068_1.mp4,0,44,4,0,0,a person riding a bicycle,a person stealing other person's pocket,48,35.0,98.72713541984558
3_094_1.mp4,0,4,33,1,2,a person riding a bicycle,a person stealing other person's pocket,40,24.991633333333333,68.90238451957703
3_106_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,14.981633333333331,15.811007261276243
4_114_1.mp4,0,17,0,0,0,a person riding a bicycle,a person stealing other person's pocket,17,11.933333333333334,32.58623147010803
1_076_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,14.981633333333331,15.542931079864502
1_077_1.mp4,0,5,0,0,0,a person riding a bicycle,a person stealing other person's pocket,5,16.983633333333334,22.84370398521424
3_099_1.mp4,0,1,0,3,0,a person riding a bicycle,a person stealing other person's pocket,4,55.02163333333333,62.07041835784912
4_106_1.mp4,0,20,12,0,1,a person riding a bicycle,a person stealing other person's pocket,33,23.966666666666665,67.96754693984985
4_087_1.mp4,0,8,0,0,0,a person riding a bicycle,a person stealing other person's pocket,8,15.966666666666669,25.530683994293213
2_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,15.0,15.875544786453249
1_090_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,14.981633333333331,15.559155225753784
1_071_1.mp4,0,30,3,0,0,a person riding a bicycle,a person stealing other person's pocket,33,19.986633333333334,63.82367777824402
3_096_1.mp4,0,22,15,0,4,a person riding a bicycle,a person stealing other person's pocket,41,14.981633333333331,57.23008227348328
4_090_1.mp4,0,8,3,0,0,a person riding a bicycle,a person stealing other person's pocket,11,9.966666666666669,22.070114374160767
2_085_1.mp4,0,0,12,0,0,a person riding a bicycle,a person stealing other person's pocket,12,10.0,24.65905809402465
3_085_1.mp4,0,8,35,3,7,a person riding a bicycle,a person stealing other person's pocket,53,19.986633333333334,79.87941813468933
4_111_1.mp4,0,80,11,0,0,a person riding a bicycle,a person stealing other person's pocket,91,64.96666666666667,166.4382290840149
4_088_1.mp4,0,8,1,0,0,a person riding a bicycle,a person stealing other person's pocket,9,13.966666666666669,24.252212285995483
4_079_1.mp4,0,51,5,0,0,a person riding a bicycle,a person stealing other person's pocket,56,34.96666666666667,104.80079174041748
1_073_1.mp4,0,6,0,0,0,a person riding a bicycle,a person stealing other person's pocket,6,14.981633333333331,22.04632258415222
1_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,9.976633333333334,10.373724222183228
1_067_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,9.976633333333334,10.42402195930481
4_080_1.mp4,0,24,7,0,0,a person riding a bicycle,a person stealing other person's pocket,31,21.966666666666665,64.58465838432312
1_070_1.mp4,0,13,0,0,0,a person riding a bicycle,a person stealing other person's pocket,13,14.981633333333331,29.23924851417541
3_076_1.mp4,0,84,6,0,2,a person riding a bicycle,a person stealing other person's pocket,92,49.78306666666667,170.20303201675415
2_081_1.mp4,0,6,0,0,0,a person riding a bicycle,a person stealing other person's pocket,6,17.0,25.52517819404602
1_078_1.mp4,0,32,26,0,0,a person riding a bicycle,a person stealing other person's pocket,58,40.00663333333333,103.71189761161804
3_102_1.mp4,0,152,110,0,9,a person riding a bicycle,a person stealing other person's pocket,271,80.04663333333333,484.9966616630554
4_078_1.mp4,0,11,5,0,0,a person riding a bicycle,a person stealing other person's pocket,16,9.966666666666669,27.47503113746643
2_090_1.mp4,0,108,96,0,1,a person riding a bicycle,a person stealing other person's pocket,205,180.0,453.79498958587646
2_082_1.mp4,0,3,5,0,0,a person riding a bicycle,a person stealing other person's pocket,8,45.0,55.0678653717041
2_072_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,15.0,15.931398153305054
3_091_1.mp4,0,23,4,0,3,a person riding a bicycle,a person stealing other person's pocket,30,19.986633333333334,53.51527428627014
4_104_1.mp4,0,0,5,0,0,a person riding a bicycle,a person stealing other person's pocket,5,5.966666666666667,11.63309359550476
1_092_1.mp4,0,0,6,0,0,a person riding a bicycle,a person stealing other person's pocket,6,14.981633333333331,23.33200764656067
1_072_1.mp4,0,85,6,0,1,a person riding a bicycle,a person stealing other person's pocket,92,24.991633333333333,122.5466730594635
1_066_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,14.981633333333331,15.575410842895508
4_083_1.mp4,0,21,0,0,0,a person riding a bicycle,a person stealing other person's pocket,21,19.966666666666665,48.69758343696594
2_078_1.mp4,0,8,0,0,0,a person riding a bicycle,a person stealing other person's pocket,8,15.0,23.018600702285767
2_077_1.mp4,0,20,9,0,0,a person riding a bicycle,a person stealing other person's pocket,29,12.0,48.50170373916626
2_089_1.mp4,0,8,3,1,0,a person riding a bicycle,a person stealing other person's pocket,12,35.0,52.29608201980591
4_096_1.mp4,0,26,3,0,0,a person riding a bicycle,a person stealing other person's pocket,29,22.966666666666665,56.52569961547852
3_074_1.mp4,0,2,30,0,0,a person riding a bicycle,a person stealing other person's pocket,32,19.986633333333334,62.436715841293335
2_076_1.mp4,0,1,2,0,0,a person riding a bicycle,a person stealing other person's pocket,3,25.0,29.649128198623657
1_087_1.mp4,0,5,16,0,0,a person riding a bicycle,a person stealing other person's pocket,21,16.983633333333334,45.60919761657715
4_103_1.mp4,0,33,7,0,0,a person riding a bicycle,a person stealing other person's pocket,40,17.966666666666665,61.35213112831116
1_083_1.mp4,0,16,0,0,0,a person riding a bicycle,a person stealing other person's pocket,16,14.981633333333331,31.64592337608337
3_098_1.mp4,0,32,16,0,1,a person riding a bicycle,a person stealing other person's pocket,49,50.01663333333333,117.71928310394289
2_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,22.0,23.22400212287903
4_105_1.mp4,0,29,0,0,0,a person riding a bicycle,a person stealing other person's pocket,29,34.96666666666667,66.84825015068054
4_094_1.mp4,0,16,18,0,0,a person riding a bicycle,a person stealing other person's pocket,34,53.96666666666667,95.70929408073424
2_073_1.mp4,0,13,11,0,0,a person riding a bicycle,a person stealing other person's pocket,24,45.0,81.78005909919739
2_086_1.mp4,0,109,42,0,0,a person riding a bicycle,a person stealing other person's pocket,151,50.0,220.6644184589386
4_098_1.mp4,0,45,5,0,0,a person riding a bicycle,a person stealing other person's pocket,50,19.966666666666665,80.79210591316223
3_086_1.mp4,0,25,43,0,22,a person riding a bicycle,a person stealing other person's pocket,90,90.05663333333334,200.49079012870789
4_097_1.mp4,0,41,1,0,0,a person riding a bicycle,a person stealing other person's pocket,42,23.066666666666663,76.89746284484863
2_096_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,15.0,15.80885100364685
3_082_1.mp4,0,10,24,0,9,a person riding a bicycle,a person stealing other person's pocket,43,29.99663333333333,79.50099349021912
3_078_1.mp4,0,29,32,0,2,a person riding a bicycle,a person stealing other person's pocket,63,50.01663333333333,128.66903018951416
3_100_1.mp4,0,10,2,14,1,a person riding a bicycle,a person stealing other person's pocket,27,19.986633333333334,46.99125409126282
4_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,10.966666666666669,11.00816774368286
4_112_1.mp4,0,0,4,0,0,a person riding a bicycle,a person stealing other person's pocket,4,11.966666666666669,16.631115436553955
2_070_1.mp4,0,11,8,0,0,a person riding a bicycle,a person stealing other person's pocket,19,20.0,49.134976625442505
2_092_1.mp4,0,0,6,0,0,a person riding a bicycle,a person stealing other person's pocket,6,15.0,25.33240818977356
2_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,15.0,15.862406253814695
1_074_1.mp4,0,4,2,0,0,a person riding a bicycle,a person stealing other person's pocket,6,14.981633333333331,20.557868480682373
4_081_1.mp4,0,31,24,0,0,a person riding a bicycle,a person stealing other person's pocket,55,19.966666666666665,97.59002041816711
3_077_1.mp4,0,15,1,0,0,a person riding a bicycle,a person stealing other person's pocket,16,29.99663333333333,47.48135495185852
3_095_1.mp4,0,13,21,0,2,a person riding a bicycle,a person jumping,36,24.991633333333333,55.73344731330872
3_095_1.mp4,0,19,3,0,0,a person riding a bicycle,a person falling,22,24.991633333333333,44.20143532752991
3_095_1.mp4,0,9,28,0,0,a person riding a bicycle,a person guiding other person,37,24.991633333333333,56.43117332458496
3_095_1.mp4,0,0,5,0,0,a person riding a bicycle,a person stealing other person,5,24.991633333333333,30.59522700309753
3_095_1.mp4,0,11,28,0,0,a person riding a bicycle,a person tripping,39,24.991633333333333,58.066927671432495
3_095_1.mp4,0,11,38,0,0,a person riding a bicycle,a person stealing other person's pocket,49,24.991633333333333,72.14728617668152
2_074_1.mp4,0,48,40,0,0,a person riding a bicycle,a certain number of persons fighting,88,35.0,108.69557547569276
2_074_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,35.0,36.76965689659119
2_074_1.mp4,0,2,0,0,10,a person riding a bicycle,a person running,12,35.0,46.67715477943421
2_074_1.mp4,0,5,0,0,0,a person riding a bicycle,a person lying in the floor,5,35.0,40.9790678024292
2_074_1.mp4,0,2,10,0,0,a person riding a bicycle,a person chasing other person,12,35.0,46.72943711280823
2_074_1.mp4,0,17,12,0,0,a person riding a bicycle,a person jumping,29,35.0,60.47392725944519
2_074_1.mp4,0,14,26,0,0,a person riding a bicycle,a person guiding other person,40,35.0,69.31397032737732
2_074_1.mp4,0,0,10,0,0,a person riding a bicycle,a person stealing other person,10,35.0,44.98250603675842
2_074_1.mp4,0,28,15,0,0,a person riding a bicycle,a person throwing trash in the floor,43,35.0,71.90086817741394
2_074_1.mp4,0,17,22,0,0,a person riding a bicycle,a person tripping,39,35.0,68.54512453079224
2_074_1.mp4,0,19,26,0,0,a person riding a bicycle,a person stealing other person's pocket,45,35.0,91.03654289245604
2_064_1.mp4,0,15,40,0,0,a person riding a bicycle,a certain number of persons fighting,55,15.0,62.10459089279175
2_064_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,15.0,15.779141187667848
2_064_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,15.0,15.84670615196228
2_064_1.mp4,0,0,1,0,0,a person riding a bicycle,a person chasing other person,1,15.0,16.61716938018799
2_064_1.mp4,0,12,4,0,0,a person riding a bicycle,a person jumping,16,15.0,28.864633321762085
2_064_1.mp4,0,1,6,0,0,a person riding a bicycle,a person falling,7,15.0,21.5573844909668
2_064_1.mp4,0,8,21,0,0,a person riding a bicycle,a person guiding other person,29,15.0,39.41962361335754
2_064_1.mp4,0,0,1,0,0,a person riding a bicycle,a person stealing other person,1,15.0,16.61314558982849
2_064_1.mp4,0,27,19,0,0,a person riding a bicycle,a person throwing trash in the floor,46,15.0,53.10591173171997
2_064_1.mp4,0,14,23,0,0,a person riding a bicycle,a person tripping,37,15.0,45.81873869895935
2_064_1.mp4,0,20,23,0,0,a person riding a bicycle,a person stealing other person's pocket,43,15.0,70.01948308944702
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,14.981633333333331,15.541115760803224
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.981633333333331,15.58885669708252
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person lying in the floor,0,14.981633333333331,15.628365516662598
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person chasing other person,0,14.981633333333331,15.632201671600342
1_079_1.mp4,0,15,0,4,0,a person riding a bicycle,a person jumping,19,14.981633333333331,31.10793375968933
1_079_1.mp4,0,1,0,0,0,a person riding a bicycle,a person falling,1,14.981633333333331,16.37753653526306
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person guiding other person,0,14.981633333333331,15.634318590164185
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,14.981633333333331,15.629977703094482
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person throwing trash in the floor,0,14.981633333333331,15.64307141304016
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person tripping,0,14.981633333333331,15.659772396087646
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person's pocket,0,14.981633333333331,15.627742052078249
1_084_1.mp4,0,35,0,0,0,a person riding a bicycle,a certain number of persons fighting,35,40.00663333333333,71.63597583770752
1_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,40.00663333333333,41.69767546653748
1_084_1.mp4,0,10,0,0,0,a person riding a bicycle,a person running,10,40.00663333333333,49.86697006225586
1_084_1.mp4,0,11,0,0,0,a person riding a bicycle,a person chasing other person,11,40.00663333333333,50.871156215667725
1_084_1.mp4,0,4,22,2,3,a person riding a bicycle,a person jumping,31,40.00663333333333,67.21193265914917
1_084_1.mp4,0,7,0,0,0,a person riding a bicycle,a person guiding other person,7,40.00663333333333,47.43160915374756
1_084_1.mp4,0,2,0,0,0,a person riding a bicycle,a person stealing other person,2,40.00663333333333,43.37063193321228
1_084_1.mp4,0,38,0,0,0,a person riding a bicycle,a person throwing trash in the floor,38,40.00663333333333,72.85789895057678
1_084_1.mp4,0,11,0,0,0,a person riding a bicycle,a person tripping,11,40.00663333333333,50.68211340904236
1_084_1.mp4,0,11,0,0,0,a person riding a bicycle,a person stealing other person's pocket,11,40.00663333333333,50.75671863555908
1_085_1.mp4,0,119,115,0,0,a person riding a bicycle,a certain number of persons fighting,234,110.07663333333332,322.1429395675659
1_085_1.mp4,0,0,0,0,0,a person riding a bicycle,a group of persons playing,0,110.07663333333332,114.87211632728577
1_085_1.mp4,0,17,1,0,0,a person riding a bicycle,a person running,18,110.07663333333332,129.7052993774414
1_085_1.mp4,0,62,1,0,0,a person riding a bicycle,a person lying in the floor,63,110.07663333333332,166.49667143821716
1_085_1.mp4,0,103,77,49,25,a person riding a bicycle,a person jumping,254,110.07663333333332,320.48449897766113
1_085_1.mp4,0,17,15,2,3,a person riding a bicycle,a person falling,37,110.07663333333332,145.0651834011078
1_085_1.mp4,0,55,57,0,0,a person riding a bicycle,a person guiding other person,112,110.07663333333332,205.51782369613647
1_085_1.mp4,0,7,0,0,0,a person riding a bicycle,a person stealing other person,7,110.07663333333332,120.79008960723876
1_085_1.mp4,0,47,92,0,0,a person riding a bicycle,a person throwing trash in the floor,139,110.07663333333332,227.8847687244416
1_085_1.mp4,0,49,41,0,0,a person riding a bicycle,a person tripping,90,110.07663333333332,188.1079978942871
1_085_1.mp4,0,52,59,0,0,a person riding a bicycle,a person stealing other person's pocket,111,110.07663333333332,233.5790660381317
1_069_1.mp4,0,3,0,0,0,a person riding a bicycle,a group of persons playing,3,40.00663333333333,44.29310870170593
1_069_1.mp4,0,16,0,3,0,a person riding a bicycle,a person running,19,40.00663333333333,57.32402515411377
1_069_1.mp4,0,1,0,0,0,a person riding a bicycle,a person lying in the floor,1,40.00663333333333,42.68555879592896
1_069_1.mp4,0,2,0,0,0,a person riding a bicycle,a person chasing other person,2,40.00663333333333,43.47273564338684
1_069_1.mp4,0,59,22,7,27,a person riding a bicycle,a person jumping,115,40.00663333333333,135.34704780578613
1_069_1.mp4,0,10,2,0,0,a person riding a bicycle,a person falling,12,40.00663333333333,51.42523646354675
1_069_1.mp4,0,56,0,0,0,a person riding a bicycle,a person guiding other person,56,40.00663333333333,87.50804996490479
1_069_1.mp4,0,0,0,0,0,a person riding a bicycle,a person stealing other person,0,40.00663333333333,41.876492500305176
